Date,Open,High,Low,Close,Adj Close,Volume
2009-04-23,7.060000,7.060000,7.060000,7.060000,0.626079,0
2009-04-24,7.060000,7.060000,7.060000,7.060000,0.626079,0
2009-04-27,7.060000,7.060000,7.060000,7.060000,0.626079,0
2009-04-28,7.060000,7.060000,7.060000,7.060000,0.626079,0
2009-04-29,7.060000,7.060000,7.060000,7.060000,0.626079,0
2009-04-30,7.035000,7.035000,7.032500,7.035000,0.623862,116
2009-05-04,7.035000,7.035000,7.035000,7.035000,0.623862,0
2009-05-05,7.117500,7.555000,7.117500,7.117500,0.631178,9200
2009-05-06,7.177500,7.177500,7.090000,7.177500,0.636499,1600
2009-05-07,7.177500,7.177500,7.177500,7.177500,0.636499,0
2009-05-08,7.177500,7.177500,7.177500,7.177500,0.636499,0
2009-05-11,7.177500,7.177500,7.177500,7.177500,0.636499,0
2009-05-12,6.897500,7.002500,6.897500,6.897500,0.611669,40
2009-05-13,6.897500,6.897500,6.897500,6.897500,0.611669,0
2009-05-14,6.897500,6.897500,6.897500,6.897500,0.611669,0
2009-05-15,6.897500,6.897500,6.897500,6.897500,0.611669,0
2009-05-18,6.897500,6.897500,6.897500,6.897500,0.611669,0
2009-05-19,6.897500,6.897500,6.897500,6.897500,0.611669,0
2009-05-20,6.897500,6.897500,6.897500,6.897500,0.611669,0
2009-05-21,6.897500,6.897500,6.897500,6.897500,0.611669,0
2009-05-22,6.897500,6.897500,6.897500,6.897500,0.611669,0
2009-05-25,6.897500,6.897500,6.897500,6.897500,0.611669,0
2009-05-26,6.897500,6.897500,6.897500,6.897500,0.611669,0
2009-05-27,6.897500,6.897500,6.897500,6.897500,0.611669,0
2009-05-28,6.897500,6.897500,6.897500,6.897500,0.611669,0
2009-05-29,6.897500,6.897500,6.897500,6.897500,0.611669,0
2009-06-01,7.440000,7.440000,7.440000,7.440000,0.659778,120
2009-06-02,7.440000,7.440000,7.440000,7.440000,0.659778,0
2009-06-03,7.440000,7.440000,7.440000,7.440000,0.659778,0
2009-06-04,6.915000,6.915000,6.912500,6.912500,0.612999,676
2009-06-05,6.912500,6.912500,6.912500,6.912500,0.612999,0
2009-06-08,6.912500,6.912500,6.912500,6.912500,0.612999,0
2009-06-09,6.912500,6.912500,6.912500,6.912500,0.612999,0
2009-06-10,6.912500,6.912500,6.912500,6.912500,0.612999,0
2009-06-11,6.722500,6.745000,6.722500,6.745000,0.598145,532
2009-06-12,6.820000,6.852500,6.820000,6.852500,0.607678,72
2009-06-15,7.130000,7.130000,7.130000,7.130000,0.632287,704
2009-06-16,7.072500,7.072500,7.057500,7.065000,0.626523,140
2009-06-17,7.065000,7.065000,7.065000,7.065000,0.626523,0
2009-06-18,7.065000,7.065000,7.065000,7.065000,0.626523,0
2009-06-19,7.065000,7.065000,7.065000,7.065000,0.626523,0
2009-06-22,7.065000,7.065000,7.065000,7.065000,0.626523,0
2009-06-23,7.065000,7.065000,7.065000,7.065000,0.626523,0
2009-06-24,7.162500,7.162500,7.160000,7.160000,0.634947,400
2009-06-25,7.160000,7.160000,7.160000,7.160000,0.634947,0
2009-06-26,7.160000,7.160000,7.160000,7.160000,0.634947,0
2009-06-29,7.160000,7.160000,7.160000,7.160000,0.634947,0
2009-06-30,7.160000,7.160000,7.160000,7.160000,0.634947,0
2009-07-01,7.160000,7.160000,7.160000,7.160000,0.634947,0
2009-07-02,7.160000,7.160000,7.160000,7.160000,0.634947,0
2009-07-03,7.032500,7.037500,7.032500,7.037500,0.624084,40
2009-07-06,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-07,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-08,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-09,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-10,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-13,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-14,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-15,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-16,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-17,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-20,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-21,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-22,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-23,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-24,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-27,7.037500,7.037500,7.037500,7.037500,0.624084,0
2009-07-28,7.022500,7.097500,7.022500,7.097500,0.629405,160
2009-07-29,7.237500,7.410000,7.210000,7.410000,0.657117,4400
